Date,tmax,tmax_change_pct,tmin,tmin_change_pct,rainfall
2023-02-10,29.8088,-2.515215237148394,19.5033,7.843603468105798,2.2111
2023-02-11,25.3824,-14.849306245135663,19.264,-1.2269718457902035,1.0094
2023-02-12,28.3219,11.580859178013103,19.0248,-1.2416943521594725,14.7771
2023-02-13,28.903,2.051769125658942,18.9393,-0.44941339724990925,37.7117
2023-02-14,30.0652,4.0210358786285205,19.9135,5.143801513255508,9.3593
2023-02-15,31.0051,3.1262057129172627,18.6146,-6.522710723880786,4.4359
2023-02-16,28.9885,-6.50409126240522,19.9648,7.253446219634063,4.5114
2023-02-17,29.0568,0.23561067319799456,19.1957,-3.852280012822573,26.6564
2023-02-18,26.3053,-9.469384102860602,19.1957,0.0,10.9317
2023-02-19,20.6825,-21.37516013883133,17.4696,-8.992118026432994,39.1675
2023-02-20,30.6291,48.09186510334824,17.5892,0.6846178504373412,24.7749
2023-02-21,28.6808,-6.360944330718176,18.6659,6.121369931548903,19.6112
2023-02-22,27.5871,-3.8133524866809876,18.5463,-0.640740601846157,35.1024
2023-02-23,29.3645,6.44286641219991,19.3324,4.238581280363207,5.7543
2023-02-24,29.1252,-0.8149295918541077,19.1786,-0.7955556475140235,25.3929
2023-02-25,29.7404,2.1122601733207125,20.7167,8.0198763204822,1.0163
2023-02-26,30.0993,1.2067759680434609,20.7338,0.0825421037134344,0.5768
2023-02-27,28.1169,-6.5861996790622985,21.144,1.9784120614648515,0.0
2023-02-28,27.6383,-1.7021791164744338,18.5804,-12.124479757850914,0.412
2023-03-01,29.9968,8.53344814985002,17.8114,-4.138769886547122,12.7583
2023-03-02,31.0906,3.6463889481544554,19.0419,6.908496805416742,1.5381
2023-03-03,31.74,2.088734215486343,21.1098,10.859735635624613,0.0
2023-03-04,27.9118,-12.061121613106485,21.7421,2.995291286511481,6.18
2023-03-05,28.5441,2.2653501386510344,19.8622,-8.646358907373253,0.3502
2023-03-06,29.6208,3.7720579734515924,18.4437,-7.14170635679835,54.0819
2023-03-07,29.7575,0.4615000270080438,19.1957,4.077272998367998,2.2111
2023-03-08,30.9539,4.020499033857017,18.9564,-1.246633360596383,0.8171
2023-03-09,30.8855,-0.22097377067187285,18.683,-1.4422569686227238,30.1035
2023-03-10,30.2361,-2.1026047821793403,18.6659,-0.0915270566825388,23.4565
2023-03-11,25.9977,-14.017680851697145,18.8026,0.732351507294049,49.6872
2023-03-12,24.3057,-6.508268039095755,19.3324,2.8176954251007746,30.1584
2023-03-13,27.1085,11.531451470231247,19.0077,-1.6795638410130098,21.1081
2023-03-14,27.8263,2.6478779718538403,19.7938,4.135692377299738,42.3811
2023-03-15,27.758,-0.24545124576390576,18.9393,-4.317008356151931,11.5978
2023-03-16,29.6037,6.649254269039551,19.1786,1.2635102670109255,0.0
2023-03-17,29.1594,-1.500825910274728,17.8968,-6.68349097431512,0.0
2023-03-18,29.9455,2.6958716571671593,17.8114,-0.4771802780385359,0.0
2023-03-19,30.2532,1.0275333522566044,19.3666,8.731486576013104,0.0
2023-03-20,32.1844,6.38345695661946,19.8109,2.2941559179205484,1.2978
2023-03-21,30.4241,-5.469419967437627,19.0077,-4.054333725373405,0.4463
2023-03-22,30.4411,0.0558767555983497,18.8881,-0.6292186850592074,0.0206
2023-03-23,30.6462,0.6737601466438425,18.5975,-1.5385348446905756,0.0
2023-03-24,31.3298,2.2306191305936807,19.1786,3.1246135233230277,0.0206
2023-03-25,31.2957,-0.1088420609132501,19.5033,1.6930328595413657,0.0
2023-03-26,31.9793,2.184325642180873,19.9989,2.541108427804528,0.0
2023-03-27,27.946,-12.612221030479088,19.2128,-3.930716189390404,15.4775
2023-03-28,26.9376,-3.6083876046661523,18.7513,-2.402044470353104,0.2129
2023-03-29,29.9455,11.16617664528392,19.1786,2.2787753382432108,0.0206
2023-03-30,30.0822,0.4564959676746083,20.0502,4.544648723055911,3.7217
2023-03-31,29.7746,-1.0225315967582138,19.5717,-2.386509860250774,0.0
2023-04-01,30.1848,1.3776843349700751,18.4779,-5.588681616824287,10.9111
2023-04-02,23.6734,-21.571784474304945,16.8287,-8.925256657953561,0.2678
2023-04-03,26.9205,13.716238478630016,15.1794,-9.80051935087084,2.9458
2023-04-04,28.903,7.364276295016792,18.1019,19.253066656126073,0.0
2023-04-05,28.1681,-2.542642632252712,17.3414,-4.201216446892319,0.0
2023-04-06,25.8438,-8.251532762238122,18.4437,6.356464875961576,0.0
2023-04-07,22.2207,-14.019223179253826,17.9481,-2.6870964069031666,3.6393
2023-04-08,22.0156,-0.9230132264060109,18.6317,3.808759701584008,4.7655
2023-04-09,22.7847,3.493431930085955,17.7259,-4.861606831368038,0.1923
2023-04-10,26.0831,14.476381080286327,15.2991,-13.69070117737322,1.3733
2023-04-11,27.1769,4.193519942031432,15.8289,3.462948800909871,0.0
2023-04-12,28.6296,5.3453484392995465,17.4097,9.98679630296484,0.0412
2023-04-13,29.2619,2.208553385307521,17.7259,1.8162288838980523,4.6831
2023-04-14,25.109,-14.192174807514203,17.8626,0.7711879227570995,0.0
2023-04-15,23.9126,-4.764825361424196,18.7001,4.6885671738716495,16.7272
2023-04-16,27.3649,14.437158652760452,17.931,-4.112812230950624,3.193
2023-04-17,28.2023,3.0601244660130478,18.5633,3.5262952428754657,2.4445
2023-04-18,25.0748,-11.089521067430674,19.5033,5.063754828074729,4.1818
2023-04-19,24.4937,-2.3174661413052133,17.3414,-11.084790778996368,45.8419
2023-04-20,22.2549,-9.14030954898607,14.1369,-18.478900204135762,0.0
2023-04-21,23.7246,6.603938907836016,12.0605,-14.687802842207287,0.0
2023-04-22,24.6988,4.10628630198191,13.6584,13.249036109614032,0.0
2023-04-23,26.0318,5.397023337166185,15.9742,16.95513383705265,0.0
2023-04-24,26.1515,0.459822217441741,15.6153,-2.2467478809580443,0.0
2023-04-25,26.4249,1.045446723897303,15.0769,-3.447900456603459,0.0412
2023-04-26,23.3657,-11.576959610064751,17.2047,14.112980785174667,0.0
2023-04-27,24.8868,6.509969741972199,17.743,3.1287962010380754,0.3983
2023-04-28,19.0931,-23.280212803574585,15.8032,-10.932762216085212,3.9964
2023-04-29,24.6475,29.091137636109377,15.4529,-2.2166396679153655,1.4901
2023-04-30,27.2452,10.539405619231168,17.6576,14.267224922182887,0.0
2023-05-01,27.3991,0.5648701422635849,18.2728,3.4840521928235058,0.0
2023-05-02,27.9118,1.8712293469493435,18.2386,-0.18716343417537473,0.0
2023-05-03,27.3136,-2.143179587128019,17.8455,-2.1553189389536542,4.12
2023-05-04,28.2365,3.3789028176439473,18.7001,4.788882351293022,0.0
2023-05-05,28.903,2.3604200237281603,18.683,-0.09144336126544195,0.0206
2023-05-06,26.5616,-8.100889181053873,18.7684,0.4571000374672174,0.0
2023-05-07,27.7921,4.632627552557089,18.0848,-3.6422923637603577,0.0
2023-05-08,28.1339,1.2298458914583588,17.7259,-1.9845395027868862,0.0
2023-05-09,26.8351,-4.61649469145764,18.307,3.278253854529245,0.0
2023-05-10,21.8618,-18.53281709402984,17.8114,-2.707161195171248,3.3509
2023-05-11,24.4253,11.725932905799151,16.8885,-5.18151296360757,10.8768
2023-05-12,20.8535,-14.623361842024451,14.4531,-14.420463629096725,0.0
2023-05-13,20.9218,0.32752295777687124,12.9577,-10.346569248119774,0.0755
2023-05-14,23.6221,12.906633272471769,12.4194,-4.154286640376004,0.0
2023-05-15,23.1777,-1.8812891317876002,11.7699,-5.229721242572105,0.1099
2023-05-16,23.7759,2.580929082695871,10.5992,-9.946558594380583,0.0
2023-05-17,21.2294,-10.71042526255579,13.2311,24.831119329760742,0.0
2023-05-18,21.9814,3.542257435443319,12.163,-8.072647021033774,0.0
2023-05-19,22.8872,4.1207566397044815,12.6159,3.723587930609229,0.0893
2023-05-20,24.4937,7.019207242476155,12.2057,-3.2514525321221566,0.0
2023-05-21,24.4253,-0.27925548202191175,11.9408,-2.1702974839624134,0.0
2023-05-22,24.921,2.0294530671066457,13.2055,10.59141766045828,0.0
2023-05-23,25.2969,1.5083664379438977,13.6071,3.0411570936352383,0.0
2023-05-24,24.733,-2.229126889065458,14.0173,3.014602670664579,0.0
2023-05-25,26.2027,5.942263372821732,15.7776,12.558053262753877,0.0412
2023-05-26,27.0743,3.3263747629061147,15.0769,-4.4411063786634175,0.0
2023-05-27,27.0402,-0.12594970137732586,15.5127,2.890514628338714,0.0
2023-05-28,22.9214,-15.232135856983309,16.3245,5.233131563170823,0.0412
2023-05-29,19.2299,-16.10503721413177,15.1453,-7.223498422616315,8.8649
2023-05-30,19.1615,-0.35569607746270826,14.3249,-5.41686199679109,0.7073
2023-05-31,16.7005,-12.843462150666696,15.1282,5.607718029445241,9.7232
2023-06-01,20.4775,22.616089338642542,14.5898,-3.5589164606496415,32.0261
2023-06-02,20.9902,2.5037235990721607,14.53,-0.40987539239742965,0.0481
2023-06-03,24.3741,16.121332812455314,14.1882,-2.352374397797652,0.0
2023-06-04,25.126,3.0848318502016525,12.5988,-11.20226667230515,0.1305
2023-06-05,24.6646,-1.836344822096636,12.3852,-1.6953995618630424,0.0
2023-06-06,22.9043,-7.136949311969387,12.6244,1.9313374027064567,0.103
2023-06-07,23.8955,4.327571678680409,11.9408,-5.4149108076423484,0.0343
2023-06-08,24.4595,2.3602770396099704,12.5304,4.937692616910105,1.3184
2023-06-09,25.2115,3.0744700423148474,12.8637,2.659931047691999,0.0
2023-06-10,25.8438,2.5079824683180263,14.7949,15.01278792260392,0.0481
2023-06-11,27.0231,4.563183432776907,16.7005,12.880114093370022,0.0
2023-06-12,27.3307,1.1382853928675774,15.8631,-5.014221131103868,0.0
2023-06-13,18.495,-32.32884631568162,15.6836,-1.131556883585172,0.0481
2023-06-14,16.8116,-9.10191943768588,14.7266,-6.101915376571709,6.5645
2023-06-15,18.0677,7.47162673392181,15.3845,4.4674262898428685,9.6065
2023-06-16,16.7518,-7.283162771133012,11.8981,-22.661769963274725,7.7181
2023-06-17,18.5121,10.50812450005374,9.044,-23.98786360847529,0.1305
2023-06-18,19.5033,5.354335812792699,10.941,20.975232198142415,0.0
2023-06-19,20.768,6.4845436413325075,11.3598,3.8278036742527943,0.0
2023-06-20,22.8701,10.121822033898308,12.8466,13.088258596102055,0.0
2023-06-21,23.8614,4.334480391428097,11.035,-14.101785686485147,0.0824
2023-06-22,24.921,4.440644723276921,12.0434,9.13819664703217,0.0
2023-06-23,24.8184,-0.4117009750812528,13.0773,8.584785027483921,0.0
2023-06-24,26.2711,5.853318505624849,14.0002,7.0572671728873715,0.0
2023-06-25,26.7496,1.8213930897450048,14.2224,1.5871201839973814,0.0
2023-06-26,27.006,0.9585190058916782,14.0429,-1.2620935988300164,0.0206
2023-06-27,25.4337,-5.8220395467673765,14.3164,1.9476034152489996,0.0
2023-06-28,25.7584,1.2766526301717818,14.5898,1.9096979687631022,0.0481
2023-06-29,22.5283,-12.539986955711536,15.2393,4.45174025689179,0.0
2023-06-30,22.084,-1.9721860948229697,15.0,-1.5702820995715072,3.0488
2023-07-01,23.5195,6.500181126607507,14.5215,-3.190000000000004,0.0
2023-07-02,21.3149,-9.37349858627947,13.3935,-7.767792583410804,0.0481
2023-07-03,19.1957,-9.942340803850836,12.6415,-5.614663829469513,0.1648
2023-07-04,22.1694,15.491490281677667,10.3514,-18.1157299371119,0.0481
2023-07-05,23.3657,5.396176712044531,10.3685,0.16519504608072388,0.0412
2023-07-06,24.2715,3.8766225706912127,10.941,5.521531561942439,0.0412
2023-07-07,24.3912,0.4931710030282588,12.9064,17.963623069189282,0.0
2023-07-08,25.8267,5.885319295483615,13.0773,1.3241492592822146,0.0
2023-07-09,22.3916,-13.300576535136111,13.3508,2.091410306408825,4.4427
2023-07-10,22.6308,1.0682577395094706,15.282,14.465050783473643,1.9913
2023-07-11,27.2452,20.389911094614412,16.4527,7.660646512236613,1.5793
2023-07-12,28.2878,3.826729111916971,17.0338,3.5319430853294476,0.0
2023-07-13,25.4337,-10.089508551389637,17.5721,3.1601873921262458,0.2197
2023-07-14,19.5033,-23.31709503532715,10.7872,-38.61177662316968,0.0
2023-07-15,20.9218,7.273128137289597,9.7362,-9.743028774844264,0.0
2023-07-16,24.357,16.41923735051476,9.9754,2.456810665351994,0.0
2023-07-17,25.8097,5.9641992035143865,11.6503,16.79030414820457,0.0481
2023-07-18,17.7772,-31.122020015730513,14.7522,26.625065448958395,0.0
2023-07-19,17.7259,-0.2885718785860636,14.0258,-4.924011333902745,0.2541
2023-07-20,21.9301,23.717836611963293,14.1284,0.7315090761311316,0.2197
2023-07-21,24.7159,12.703088449209087,14.3078,1.2697828487302276,0.0
2023-07-22,22.8359,-7.606439579380087,13.6584,-4.538783041417971,0.0
2023-07-23,26.2369,14.893216382975938,12.3168,-9.82252679669654,0.0824
2023-07-24,26.7154,1.8237672895807133,13.5815,10.26808911405559,0.0
2023-07-25,26.1515,-2.110767572261696,14.8035,8.997533409417224,0.0
2023-07-26,27.1769,3.9209987954801795,14.8035,0.0,0.0481
2023-07-27,27.006,-0.6288428775908961,15.3504,3.6943965953997404,0.0
2023-07-28,26.9718,-0.12663852477227122,16.4527,7.180920366895971,0.0
2023-07-29,19.2299,-28.703683106058918,12.8722,-21.76238550511467,1.2017
2023-07-30,20.4433,6.309965210427504,12.7441,-0.995167881170278,0.2541
2023-07-31,25.4849,24.66138050119109,14.2395,11.734057328489268,0.0
2023-08-01,25.2286,-1.005693567563537,14.9231,4.8007303627234155,0.2747
2023-08-02,28.8688,14.42886248146944,13.6328,-8.646326835577057,0.0
2023-08-03,29.0397,0.5919885828298943,14.4531,6.017105803650025,0.0824
2023-08-04,25.6217,-11.770094043671254,13.479,-6.7397305768312705,0.0
2023-08-05,28.2707,10.338892423219392,13.197,-2.092143334075225,0.1305
2023-08-06,30.0822,6.407694185145751,13.5131,2.395241342729415,0.0549
2023-08-07,30.1164,0.11368849352773047,16.6236,23.018404363173506,0.0
2023-08-08,22.2036,-26.274056660158575,16.2476,-2.2618446064631037,0.9339
2023-08-09,25.0577,12.854221837900148,15.7434,-3.1032275536079124,2.5544
2023-08-10,26.3736,5.2514795851175355,15.4187,-2.062451567005852,2.3965
2023-08-11,31.0051,17.561121727788386,16.3758,6.207397510814805,0.0206
2023-08-12,26.7154,-13.835465778210676,15.0684,-7.983732092477935,1.8403
2023-08-13,18.1703,-31.985671185907748,13.4448,-10.774866608266297,1.8059
2023-08-14,17.9139,-1.4110939280033818,13.4448,0.0,0.8927
2023-08-15,25.4678,42.167813820552745,15.1111,12.393639176484594,0.0343
2023-08-16,27.3991,7.583301266697551,17.5037,15.83339399514263,0.0481
2023-08-17,28.8005,5.1147665434265965,16.41,-6.2483931968669415,0.0
2023-08-18,29.4841,2.3735699033002877,16.8116,2.44728823887872,0.0
2023-08-19,25.502,-13.50592353166623,18.7513,11.537866711080458,0.0
2023-08-20,25.8438,1.3402870363108832,15.6922,-16.314068891223542,0.0
2023-08-21,27.0914,4.8274634535169,17.2303,9.80168491352391,0.0
2023-08-22,30.3899,12.175450511970599,15.1709,-11.952200484031039,0.0
2023-08-23,32.2185,6.017130691446826,20.6313,35.99259107897357,0.0
2023-08-24,32.2185,0.0,22.3232,8.200646590374827,0.0
2023-08-25,23.7075,-26.416499837050146,15.3589,-31.197588159403665,5.0127
2023-08-26,15.7776,-33.44890857323632,11.5905,-24.535611274244896,8.446
2023-08-27,12.915,-18.143443869790087,10.847,-6.414736206375915,2.8703
2023-08-28,15.7862,22.231513743708863,10.9069,0.5522264220521933,3.3853
2023-08-29,22.9043,45.09064879451674,12.1801,11.67334439666632,0.3845
2023-08-30,26.1515,14.177250559938525,14.2309,16.837300186369575,0.0
2023-08-31,26.5787,1.6335583044949642,12.163,-14.531055660569603,0.103
2023-09-01,28.0143,5.4013175964211735,12.2485,0.702951574447086,0.0893
2023-09-02,30.0993,7.442627515233302,16.5125,34.81242601134833,0.0
2023-09-03,31.4666,4.542630559514671,17.7943,7.762604087812264,31.724
2023-09-04,31.4666,0.0,20.956,17.768049319164003,2.9733
2023-09-05,27.8434,-11.514431174642326,16.5467,-21.0407520519183,2.2591
2023-09-06,19.9135,-28.480358002255468,15.8032,-4.493343083515144,3.7973
2023-09-07,26.5104,33.12777763828561,15.0427,-4.812316492862212,2.8222
2023-09-08,30.2702,14.182358621522106,14.8889,-1.0224228363259313,0.0412
2023-09-09,27.1256,-10.388434830295147,18.8197,26.400875820241932,0.0
2023-09-10,26.2198,-3.339280974430059,18.2044,-3.2694463779975313,0.0
2023-09-11,30.8855,17.794567464282718,17.6917,-2.8163520907033446,0.0549
2023-09-12,31.1419,0.8301630214825773,18.2899,3.3812465732518504,0.0
2023-09-13,32.9791,5.899447368336563,18.2386,-0.28048267076363764,0.0
2023-09-14,28.5099,-13.55161299125811,13.8464,-24.081892250501692,0.0343
2023-09-15,22.3232,-21.7001813405168,13.3337,-3.702767506355431,12.4973
2023-09-16,29.7233,33.14981723050459,12.8381,-3.716897785310902,0.0
2023-09-17,33.4234,12.448483176497916,17.2047,34.01282121186156,0.0481
2023-09-18,33.2183,-0.6136419394795256,20.0844,16.737868140682476,0.0
2023-09-19,32.8765,-1.0289509095889882,22.4087,11.572663360618197,1.6961
2023-09-20,31.0564,-5.536173254452271,18.7684,-16.245029832163404,0.0618
2023-09-21,31.4495,1.265761646552721,17.5208,-6.647343407003248,0.0
2023-09-22,34.3805,9.319703015946201,18.4779,5.462650107301048,0.0481
2023-09-23,34.2779,-0.2984249792760352,19.7084,6.6593065229273884,0.0549
2023-09-24,36.2262,5.683837107874168,20.768,5.376387733149324,0.0
2023-09-25,34.2438,-5.472282491677294,20.4604,-1.4811248073959948,0.0
2023-09-26,35.0299,2.2955980352647787,20.4091,-0.250728236007125,0.1373
2023-09-27,33.6285,-4.000582359641324,20.2211,-0.921157718860699,0.0893
2023-09-28,21.0585,-37.37900887639949,13.7695,-31.90528705164407,15.8895
2023-09-29,22.8701,8.602701996818407,14.6069,6.081557064526666,0.103
2023-09-30,28.7492,25.706490133405623,16.3758,12.110030191211019,1.854
2023-10-01,22.8359,-20.568572342882586,17.555,7.2008695758374985,32.2733
2023-10-02,21.4516,-6.06194632136241,16.3416,-6.911990885787523,18.5675
2023-10-03,29.2619,36.40893919334689,15.846,-3.0327507710383284,1.6686
2023-10-04,29.7575,1.6936699257396048,17.9481,13.265808405906853,2.5269
2023-10-05,31.0222,4.250021003108473,18.1361,1.0474646341395388,26.8212
2023-10-06,32.774,5.646923815847993,18.0848,-0.28286125462474443,6.4478
2023-10-07,31.4324,-4.093488741075246,18.8026,3.96907900557375,0.0481
2023-10-08,26.4078,-15.98541632201168,18.7172,-0.4541925052918394,36.668
2023-10-09,25.2286,-4.465347359492277,18.119,-3.195990853332753,38.6181
2023-10-10,24.3228,-3.5903696598305057,16.9825,-6.272421215298851,13.4999
2023-10-11,32.7056,34.464782015228494,17.2987,1.8619166789341834,0.7485
2023-10-12,27.1769,-16.904444498801418,19.8793,14.91788400284415,0.0
2023-10-13,20.3236,-25.217372106458058,14.5813,-26.650837806160176,17.0843
2023-10-14,18.7172,-7.904111476313258,14.0942,-3.3405800580195155,2.5956
2023-10-15,27.4162,46.47596862778622,15.0342,6.669410111960938,16.068
2023-10-16,32.6714,19.168229003290026,17.7772,18.245067911827697,0.0
2023-10-17,25.7926,-21.054500266287945,18.4608,3.845374974686666,26.6839
2023-10-18,22.2378,-13.782247621410793,17.6576,-4.350840700294678,6.4478
2023-10-19,19.6913,-11.451222692892294,15.8203,-10.405151322943096,5.7337
2023-10-20,22.3061,13.278960759320114,15.5982,-1.4038924672730602,0.0206
2023-10-21,22.5796,1.2261220025015618,16.2818,4.382556961700712,0.0961
2023-10-22,27.9118,23.61512161420043,17.0423,4.670859487280277,0.4051
2023-10-23,32.2527,15.55220372745576,17.555,3.0083967539592527,0.0481
2023-10-24,33.3892,3.523735997296362,19.9135,13.43491882654515,0.0
2023-10-25,26.4249,-20.857942089058746,19.0248,-4.462801616993495,2.5201
2023-10-26,24.3741,-7.760861914330808,18.0335,-5.210567259576971,4.7449
2023-10-27,28.3561,16.33701346921528,17.4525,-3.221781684087943,0.0481
2023-10-28,28.3219,-0.12060896949863675,18.9222,8.42114310270734,3.5707
2023-10-29,27.3307,-3.4997651993686874,20.0331,5.870881821352691,3.3509
2023-10-30,29.8601,9.254794059427663,20.8022,3.8391462130174414,11.9617
2023-10-31,27.946,-6.410226355571469,20.3236,-2.3007181932680254,0.1717
2023-11-01,22.5796,-19.202748157160244,17.3756,-14.505304178393597,10.4854
2023-11-02,22.6138,0.15146415348368247,16.6407,-4.229494233292663,1.3871
2023-11-03,30.4924,34.83978809399571,18.0506,8.472600311284983,4.5869
2023-11-04,27.006,-11.433668717450907,19.1102,5.87016498066546,10.3618
2023-11-05,23.9639,-11.26453380730209,14.718,-22.983537587257064,3.8453
2023-11-06,25.0406,4.493008233217477,13.4106,-8.883000407664078,2.7741
2023-11-07,28.2194,12.694583995591158,13.9746,4.205628383517523,0.0
2023-11-08,33.3209,18.07798890125234,15.0,7.337598213902363,0.0
2023-11-09,32.9791,-1.0257826169161044,19.8793,32.52866666666667,0.0
2023-11-10,31.9109,-3.239021076985127,20.2553,1.8914146876398918,1.0163
2023-11-11,34.7223,8.810155777492934,20.3407,0.42161804564730954,0.0343
2023-11-12,36.6706,5.611091431155213,22.8188,12.182963221521392,0.0
2023-11-13,37.3542,1.8641636624434854,23.8443,4.494101355023061,2.6986
2023-11-14,37.3542,0.0,22.2207,-6.809174519696526,0.0
2023-11-15,36.1921,-3.1110290141402985,19.7084,-11.306124469526157,3.7423
2023-11-16,31.6546,-12.537266420019854,20.1357,2.1681110592437713,19.0619
